index,date,orgunit,orgunituid,mech_code,partner,operatingunit,psnu,hts_tst.u15.f,hts_tst.u15.m,hts_tst.o15.f,hts_tst.o15.m,hts_tst_pos.u15.f,hts_tst_pos.u15.m,hts_tst_pos.o15.f,hts_tst_pos.o15.m,tx_new.u15.f,tx_new.u15.m,tx_new.o15.f,tx_new.o15.m,vmmc_circ.u15.m,vmmc_circ.o15.m,prep_new.u15.f,prep_new.u15.m,prep_new.o15.f,prep_new.o15.m,tx_curr.u15.f,tx_curr.u15.m,tx_curr.o15.f,tx_curr.o15.m,tx_mmd.u15.f.u3mo,tx_mmd.u15.m.u3mo,tx_mmd.o15.f.u3mo,tx_mmd.o15.m.u3mo,tx_mmd.u15.f.35mo,tx_mmd.u15.m.35mo,tx_mmd.o15.f.35mo,tx_mmd.o15.m.35mo,tx_mmd.u15.f.o6mo,tx_mmd.u15.m.o6mo,tx_mmd.o15.f.o6mo,tx_mmd.o15.m.o6mo
1953,12/27/2021,Makamini Dispensary,Voult7ZQFLD,84475,Stawisha Pwani,Kenya,Kwale,0,0,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,21,7,5,5,3,0,0,0,18,7,0,0,0,0
1954,12/6/2021,Mamba Dispensary (MSAMBWENI),rQ9TBBfZ4Tq,84475,Stawisha Pwani,Kenya,Kwale,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1955,12/13/2021,Mamba Dispensary (MSAMBWENI),rQ9TBBfZ4Tq,84475,Stawisha Pwani,Kenya,Kwale,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1956,12/20/2021,Mamba Dispensary (MSAMBWENI),rQ9TBBfZ4Tq,84475,Stawisha Pwani,Kenya,Kwale,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1957,12/27/2021,Mamba Dispensary (MSAMBWENI),rQ9TBBfZ4Tq,84475,Stawisha Pwani,Kenya,Kwale,0,0,16,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,27,10,0,1,23,7,0,0,4,3,0,0,0,0
1958,12/6/2021,Matuga Dispensary,AAySPhRh46o,84475,Stawisha Pwani,Kenya,Kwale,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1959,12/13/2021,Matuga Dispensary,AAySPhRh46o,84475,Stawisha Pwani,Kenya,Kwale,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1960,12/20/2021,Matuga Dispensary,AAySPhRh46o,84475,Stawisha Pwani,Kenya,Kwale,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1961,12/27/2021,Matuga Dispensary,AAySPhRh46o,84475,Stawisha Pwani,Kenya,Kwale,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,23,11,4,5,16,7,0,0,7,4,0,0,0,0
1962,12/6/2021,Mazeras Dispensary,gCqcsaeJJ3x,84475,Stawisha Pwani,Kenya,Kwale,0,0,8,4,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1963,12/13/2021,Mazeras Dispensary,gCqcsaeJJ3x,84475,Stawisha Pwani,Kenya,Kwale,1,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1964,12/20/2021,Mazeras Dispensary,gCqcsaeJJ3x,84475,Stawisha Pwani,Kenya,Kwale,0,0,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1965,12/27/2021,Mazeras Dispensary,gCqcsaeJJ3x,84475,Stawisha Pwani,Kenya,Kwale,0,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,4,251,77,14,4,156,66,0,0,95,11,0,0,0,0
1966,12/6/2021,Mazumalume Dispensary,lwXmim4YbON,84475,Stawisha Pwani,Kenya,Kwale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1967,12/13/2021,Mazumalume Dispensary,lwXmim4YbON,84475,Stawisha Pwani,Kenya,Kwale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968,12/20/2021,Mazumalume Dispensary,lwXmim4YbON,84475,Stawisha Pwani,Kenya,Kwale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,12/27/2021,Mazumalume Dispensary,lwXmim4YbON,84475,Stawisha Pwani,Kenya,Kwale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,17,2,2,0,17,2,0,0,0,0,0,0,0,0
1970,12/6/2021,Mbita Dispensary,vpzfee74frO,84475,Stawisha Pwani,Kenya,Kwale,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,12/13/2021,Mbita Dispensary,vpzfee74frO,84475,Stawisha Pwani,Kenya,Kwale,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,12/20/2021,Mbita Dispensary,vpzfee74frO,84475,Stawisha Pwani,Kenya,Kwale,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,12/27/2021,Mbita Dispensary,vpzfee74frO,84475,Stawisha Pwani,Kenya,Kwale,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23,1,0,1,0,1,0,0,23,0,0,0,0,0
1974,12/6/2021,Mbuguni Dispensary,tgNmbvyNIwJ,84475,Stawisha Pwani,Kenya,Kwale,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,12/13/2021,Mbuguni Dispensary,tgNmbvyNIwJ,84475,Stawisha Pwani,Kenya,Kwale,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,12/20/2021,Mbuguni Dispensary,tgNmbvyNIwJ,84475,Stawisha Pwani,Kenya,Kwale,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977,12/27/2021,Mbuguni Dispensary,tgNmbvyNIwJ,84475,Stawisha Pwani,Kenya,Kwale,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,14,6,1,0,14,6,0,0,0,0,0,0,0,0
1978,12/6/2021,Mbuwani Dispensary,kihgMOd6O0K,84475,Stawisha Pwani,Kenya,Kwale,0,0,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,12/13/2021,Mbuwani Dispensary,kihgMOd6O0K,84475,Stawisha Pwani,Kenya,Kwale,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,12/20/2021,Mbuwani Dispensary,kihgMOd6O0K,84475,Stawisha Pwani,Kenya,Kwale,0,0,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,12/27/2021,Mbuwani Dispensary,kihgMOd6O0K,84475,Stawisha Pwani,Kenya,Kwale,0,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,29,7,0,2,11,1,0,0,18,6,0,0,0,0
1982,12/6/2021,Mivumoni Catholic Dispensary,uaonj6WpBPI,84475,Stawisha Pwani,Kenya,Kwale,0,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,12/13/2021,Mivumoni Catholic Dispensary,uaonj6WpBPI,84475,Stawisha Pwani,Kenya,Kwale,0,0,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,12/20/2021,Mivumoni Catholic Dispensary,uaonj6WpBPI,84475,Stawisha Pwani,Kenya,Kwale,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,12/27/2021,Mivumoni Catholic Dispensary,uaonj6WpBPI,84475,Stawisha Pwani,Kenya,Kwale,0,0,11,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,34,14,6,2,10,0,0,0,24,14,0,0,0,0
1986,12/6/2021,Mkangombe Community Dispensary,MOLtG92o03T,84475,Stawisha Pwani,Kenya,Kwale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,12/13/2021,Mkangombe Community Dispensary,MOLtG92o03T,84475,Stawisha Pwani,Kenya,Kwale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,12/20/2021,Mkangombe Community Dispensary,MOLtG92o03T,84475,Stawisha Pwani,Kenya,Kwale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,12/27/2021,Mkangombe Community Dispensary,MOLtG92o03T,84475,Stawisha Pwani,Kenya,Kwale,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,5,30,7,5,5,9,1,0,0,21,6,0,0,0,0
1990,12/6/2021,Mkongani Dispensary,WuJEwtlV1i9,84475,Stawisha Pwani,Kenya,Kwale,1,0,22,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,12/13/2021,Mkongani Dispensary,WuJEwtlV1i9,84475,Stawisha Pwani,Kenya,Kwale,1,0,26,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,12/20/2021,Mkongani Dispensary,WuJEwtlV1i9,84475,Stawisha Pwani,Kenya,Kwale,1,0,20,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,12/27/2021,Mkongani Dispensary,WuJEwtlV1i9,84475,Stawisha Pwani,Kenya,Kwale,1,1,27,6,0,0,1,0,0,0,1,0,0,0,0,0,0,0,20,12,178,57,20,12,103,24,0,0,75,33,0,0,0,0
1994,12/6/2021,Mkundi Dispensary,WORLTTZKGj0,84475,Stawisha Pwani,Kenya,Kwale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,12/13/2021,Mkundi Dispensary,WORLTTZKGj0,84475,Stawisha Pwani,Kenya,Kwale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,12/20/2021,Mkundi Dispensary,WORLTTZKGj0,84475,Stawisha Pwani,Kenya,Kwale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,12/27/2021,Mkundi Dispensary,WORLTTZKGj0,84475,Stawisha Pwani,Kenya,Kwale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2,0,0,12,2,0,0,0,0,0,0,0,0
1998,12/6/2021,Mnyenzeni Dispensary,BKasQmRXy3T,84475,Stawisha Pwani,Kenya,Kwale,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,12/13/2021,Mnyenzeni Dispensary,BKasQmRXy3T,84475,Stawisha Pwani,Kenya,Kwale,0,0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,12/20/2021,Mnyenzeni Dispensary,BKasQmRXy3T,84475,Stawisha Pwani,Kenya,Kwale,0,0,16,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,12/27/2021,Mnyenzeni Dispensary,BKasQmRXy3T,84475,Stawisha Pwani,Kenya,Kwale,0,0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,86,13,6,2,32,2,0,0,54,11,0,0,0,0
2002,12/6/2021,Mrima Catholic Clinic,gVRkP9usshd,84475,Stawisha Pwani,Kenya,Kwale,0,0,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,12/13/2021,Mrima Catholic Clinic,gVRkP9usshd,84475,Stawisha Pwani,Kenya,Kwale,1,0,14,5,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,12/20/2021,Mrima Catholic Clinic,gVRkP9usshd,84475,Stawisha Pwani,Kenya,Kwale,0,0,10,3,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,12/27/2021,Mrima Catholic Clinic,gVRkP9usshd,84475,Stawisha Pwani,Kenya,Kwale,0,0,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,68,18,5,4,49,8,0,0,19,10,0,0,0,0
2006,12/6/2021,Msambweni District Hospital,Cd57qwKExPx,84475,Stawisha Pwani,Kenya,Kwale,0,0,8,3,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,12/13/2021,Msambweni District Hospital,Cd57qwKExPx,84475,Stawisha Pwani,Kenya,Kwale,1,0,6,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,12/20/2021,Msambweni District Hospital,Cd57qwKExPx,84475,Stawisha Pwani,Kenya,Kwale,0,0,7,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,12/27/2021,Msambweni District Hospital,Cd57qwKExPx,84475,Stawisha Pwani,Kenya,Kwale,0,0,5,6,0,0,1,0,0,0,1,0,0,0,0,0,0,0,29,28,570,203,29,28,265,76,0,0,305,127,0,0,0,0
2010,12/6/2021,Msulwa Dispensary,bvjEIqLY9ff,84475,Stawisha Pwani,Kenya,Kwale,0,0,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,12/13/2021,Msulwa Dispensary,bvjEIqLY9ff,84475,Stawisha Pwani,Kenya,Kwale,0,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,12/20/2021,Msulwa Dispensary,bvjEIqLY9ff,84475,Stawisha Pwani,Kenya,Kwale,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,12/27/2021,Msulwa Dispensary,bvjEIqLY9ff,84475,Stawisha Pwani,Kenya,Kwale,0,0,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,24,8,0,4,21,5,0,0,3,3,0,0,0,0
2014,12/6/2021,Mtaa Dispensary,SPv6WTIoKw3,84475,Stawisha Pwani,Kenya,Kwale,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,12/13/2021,Mtaa Dispensary,SPv6WTIoKw3,84475,Stawisha Pwani,Kenya,Kwale,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,12/20/2021,Mtaa Dispensary,SPv6WTIoKw3,84475,Stawisha Pwani,Kenya,Kwale,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,12/27/2021,Mtaa Dispensary,SPv6WTIoKw3,84475,Stawisha Pwani,Kenya,Kwale,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0
2018,12/6/2021,Mtumwa Dispensary,KdBmFMjZiLY,84475,Stawisha Pwani,Kenya,Kwale,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,12/13/2021,Mtumwa Dispensary,KdBmFMjZiLY,84475,Stawisha Pwani,Kenya,Kwale,0,1,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,12/20/2021,Mtumwa Dispensary,KdBmFMjZiLY,84475,Stawisha Pwani,Kenya,Kwale,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,12/27/2021,Mtumwa Dispensary,KdBmFMjZiLY,84475,Stawisha Pwani,Kenya,Kwale,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,22,4,1,0,14,2,0,0,8,2,0,0,0,0
2022,12/6/2021,Muhaka Dispensary Kwale,VuvRYAXkdnT,84475,Stawisha Pwani,Kenya,Kwale,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,12/13/2021,Muhaka Dispensary Kwale,VuvRYAXkdnT,84475,Stawisha Pwani,Kenya,Kwale,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,12/20/2021,Muhaka Dispensary Kwale,VuvRYAXkdnT,84475,Stawisha Pwani,Kenya,Kwale,0,0,5,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,12/27/2021,Muhaka Dispensary Kwale,VuvRYAXkdnT,84475,Stawisha Pwani,Kenya,Kwale,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,6,0,1,4,4,0,0,12,2,0,0,0,0
2026,12/6/2021,Mvindeni Dispensary,u4eQszuiwCx,84475,Stawisha Pwani,Kenya,Kwale,0,0,32,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,12/13/2021,Mvindeni Dispensary,u4eQszuiwCx,84475,Stawisha Pwani,Kenya,Kwale,0,1,14,7,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2028,12/20/2021,Mvindeni Dispensary,u4eQszuiwCx,84475,Stawisha Pwani,Kenya,Kwale,0,0,17,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,12/27/2021,Mvindeni Dispensary,u4eQszuiwCx,84475,Stawisha Pwani,Kenya,Kwale,0,0,28,12,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,35,12,1,1,18,4,0,0,17,8,0,0,0,0
2030,12/6/2021,Mwabila Dispensary,Un2CS6XlzIw,84475,Stawisha Pwani,Kenya,Kwale,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2031,12/13/2021,Mwabila Dispensary,Un2CS6XlzIw,84475,Stawisha Pwani,Kenya,Kwale,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2032,12/20/2021,Mwabila Dispensary,Un2CS6XlzIw,84475,Stawisha Pwani,Kenya,Kwale,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2033,12/27/2021,Mwabila Dispensary,Un2CS6XlzIw,84475,Stawisha Pwani,Kenya,Kwale,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10,4,2,2,0,0,0,0,10,4,0,0,0,0
2034,12/6/2021,Mwachinga Medical Clinic,uzyW0a60eLG,84475,Stawisha Pwani,Kenya,Kwale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,12/13/2021,Mwachinga Medical Clinic,uzyW0a60eLG,84475,Stawisha Pwani,Kenya,Kwale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2036,12/20/2021,Mwachinga Medical Clinic,uzyW0a60eLG,84475,Stawisha Pwani,Kenya,Kwale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2037,12/27/2021,Mwachinga Medical Clinic,uzyW0a60eLG,84475,Stawisha Pwani,Kenya,Kwale,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,18,4,1,2,18,4,0,0,0,0,0,0,0,0
2038,12/6/2021,Mwaluphamaba Dispensary,khtLs0x1QQB,84475,Stawisha Pwani,Kenya,Kwale,0,0,18,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2039,12/13/2021,Mwaluphamaba Dispensary,khtLs0x1QQB,84475,Stawisha Pwani,Kenya,Kwale,0,0,19,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2040,12/20/2021,Mwaluphamaba Dispensary,khtLs0x1QQB,84475,Stawisha Pwani,Kenya,Kwale,0,0,17,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2041,12/27/2021,Mwaluphamaba Dispensary,khtLs0x1QQB,84475,Stawisha Pwani,Kenya,Kwale,1,0,21,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,146,55,7,9,94,38,0,0,52,17,0,0,0,0
2042,12/6/2021,Mwaluvanga Dispensary,HonhjkbcEvd,84475,Stawisha Pwani,Kenya,Kwale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2043,12/13/2021,Mwaluvanga Dispensary,HonhjkbcEvd,84475,Stawisha Pwani,Kenya,Kwale,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2044,12/20/2021,Mwaluvanga Dispensary,HonhjkbcEvd,84475,Stawisha Pwani,Kenya,Kwale,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2045,12/27/2021,Mwaluvanga Dispensary,HonhjkbcEvd,84475,Stawisha Pwani,Kenya,Kwale,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,13,0,1,0,13,0,0,0,0,0,0,0,0,0
2046,12/6/2021,Mwananyamala Dispensary (CDF),AqCNZ1RPbME,84475,Stawisha Pwani,Kenya,Kwale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2047,12/13/2021,Mwananyamala Dispensary (CDF),AqCNZ1RPbME,84475,Stawisha Pwani,Kenya,Kwale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2048,12/20/2021,Mwananyamala Dispensary (CDF),AqCNZ1RPbME,84475,Stawisha Pwani,Kenya,Kwale,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2049,12/27/2021,Mwananyamala Dispensary (CDF),AqCNZ1RPbME,84475,Stawisha Pwani,Kenya,Kwale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,0,0,3,1,0,0,3,2,0,0,0,0
2050,12/6/2021,Mwanda Dispensary ,knTipFMvd6Y,84475,Stawisha Pwani,Kenya,Kwale,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2051,12/13/2021,Mwanda Dispensary ,knTipFMvd6Y,84475,Stawisha Pwani,Kenya,Kwale,0,2,12,4,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2052,12/20/2021,Mwanda Dispensary ,knTipFMvd6Y,84475,Stawisha Pwani,Kenya,Kwale,0,2,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2053,12/27/2021,Mwanda Dispensary ,knTipFMvd6Y,84475,Stawisha Pwani,Kenya,Kwale,0,0,13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,22,10,2,1,6,1,0,0,16,9,0,0,0,0
2054,12/6/2021,Mwanguda Dispensary,pe3LQpHcmTJ,84475,Stawisha Pwani,Kenya,Kwale,0,0,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2055,12/13/2021,Mwanguda Dispensary,pe3LQpHcmTJ,84475,Stawisha Pwani,Kenya,Kwale,0,1,5,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2056,12/20/2021,Mwanguda Dispensary,pe3LQpHcmTJ,84475,Stawisha Pwani,Kenya,Kwale,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2057,12/27/2021,Mwanguda Dispensary,pe3LQpHcmTJ,84475,Stawisha Pwani,Kenya,Kwale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,29,8,4,2,21,3,0,0,8,5,0,0,0,0
2058,12/6/2021,Mwangulu Clinic,k2pKeguXIhQ,84475,Stawisha Pwani,Kenya,Kwale,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2059,12/13/2021,Mwangulu Clinic,k2pKeguXIhQ,84475,Stawisha Pwani,Kenya,Kwale,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2060,12/20/2021,Mwangulu Clinic,k2pKeguXIhQ,84475,Stawisha Pwani,Kenya,Kwale,0,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
