index,date,orgunit,orgunituid,mech_code,partner,operatingunit,psnu,hts_tst.u15.f,hts_tst.u15.m,hts_tst.o15.f,hts_tst.o15.m,hts_tst_pos.u15.f,hts_tst_pos.u15.m,hts_tst_pos.o15.f,hts_tst_pos.o15.m,tx_new.u15.f,tx_new.u15.m,tx_new.o15.f,tx_new.o15.m,vmmc_circ.u15.m,vmmc_circ.o15.m,prep_new.u15.f,prep_new.u15.m,prep_new.o15.f,prep_new.o15.m,tx_curr.u15.f,tx_curr.u15.m,tx_curr.o15.f,tx_curr.o15.m,tx_mmd.u15.f.u3mo,tx_mmd.u15.m.u3mo,tx_mmd.o15.f.u3mo,tx_mmd.o15.m.u3mo,tx_mmd.u15.f.35mo,tx_mmd.u15.m.35mo,tx_mmd.o15.f.35mo,tx_mmd.o15.m.35mo,tx_mmd.u15.f.o6mo,tx_mmd.u15.m.o6mo,tx_mmd.o15.f.o6mo,tx_mmd.o15.m.o6mo
1449,8/9/2021,Kizibe Dispensary,O1SObdX1zUi,84475,Stawisha Pwani,Kenya,Kwale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1450,8/16/2021,Kizibe Dispensary,O1SObdX1zUi,84475,Stawisha Pwani,Kenya,Kwale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1451,8/23/2021,Kizibe Dispensary,O1SObdX1zUi,84475,Stawisha Pwani,Kenya,Kwale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1452,8/30/2021,Kizibe Dispensary,O1SObdX1zUi,84475,Stawisha Pwani,Kenya,Kwale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,90,26,8,2,57,13,0,0,33,13,0,0,0,0
1453,8/2/2021,Bofu Dispensary,EB2MW1O8lx0,84475,Stawisha Pwani,Kenya,Kwale ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1454,8/9/2021,Bofu Dispensary,EB2MW1O8lx0,84475,Stawisha Pwani,Kenya,Kwale ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1455,8/16/2021,Bofu Dispensary,EB2MW1O8lx0,84475,Stawisha Pwani,Kenya,Kwale ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1456,8/23/2021,Bofu Dispensary,EB2MW1O8lx0,84475,Stawisha Pwani,Kenya,Kwale ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1457,8/30/2021,Bofu Dispensary,EB2MW1O8lx0,84475,Stawisha Pwani,Kenya,Kwale ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,26,4,1,0,13,4,0,0,13,0,0,0,0,0
1458,8/2/2021,Bwiti (Tiomin) Dispensary,gXNAjJUCZWX,84475,Stawisha Pwani,Kenya,Kwale ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1459,8/9/2021,Bwiti (Tiomin) Dispensary,gXNAjJUCZWX,84475,Stawisha Pwani,Kenya,Kwale ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1460,8/16/2021,Bwiti (Tiomin) Dispensary,gXNAjJUCZWX,84475,Stawisha Pwani,Kenya,Kwale ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1461,8/23/2021,Bwiti (Tiomin) Dispensary,gXNAjJUCZWX,84475,Stawisha Pwani,Kenya,Kwale ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1462,8/30/2021,Bwiti (Tiomin) Dispensary,gXNAjJUCZWX,84475,Stawisha Pwani,Kenya,Kwale ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,16,1,1,2,9,0,0,0,7,1,0,0,0,0
1463,8/2/2021,Diani Health Centre,JcmXLEecnqK,84475,Stawisha Pwani,Kenya,Kwale ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1464,8/9/2021,Diani Health Centre,JcmXLEecnqK,84475,Stawisha Pwani,Kenya,Kwale ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1465,8/16/2021,Diani Health Centre,JcmXLEecnqK,84475,Stawisha Pwani,Kenya,Kwale ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1466,8/23/2021,Diani Health Centre,JcmXLEecnqK,84475,Stawisha Pwani,Kenya,Kwale ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1467,8/30/2021,Diani Health Centre,JcmXLEecnqK,84475,Stawisha Pwani,Kenya,Kwale ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,19,628,251,28,19,201,57,0,0,427,194,0,0,0,0
1468,8/2/2021,Godo Dispensary,qqt73UrBR3H,84475,Stawisha Pwani,Kenya,Kwale ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1469,8/9/2021,Godo Dispensary,qqt73UrBR3H,84475,Stawisha Pwani,Kenya,Kwale ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1470,8/16/2021,Godo Dispensary,qqt73UrBR3H,84475,Stawisha Pwani,Kenya,Kwale ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1471,8/23/2021,Godo Dispensary,qqt73UrBR3H,84475,Stawisha Pwani,Kenya,Kwale ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1472,8/30/2021,Godo Dispensary,qqt73UrBR3H,84475,Stawisha Pwani,Kenya,Kwale ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,6,50,21,9,6,22,7,0,0,28,14,0,0,0,0
1473,8/2/2021,Gombato,wLUn7nqYeAs,84475,Stawisha Pwani,Kenya,Kwale ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1474,8/9/2021,Gombato,wLUn7nqYeAs,84475,Stawisha Pwani,Kenya,Kwale ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1475,8/16/2021,Gombato,wLUn7nqYeAs,84475,Stawisha Pwani,Kenya,Kwale ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1476,8/23/2021,Gombato,wLUn7nqYeAs,84475,Stawisha Pwani,Kenya,Kwale ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1477,8/30/2021,Gombato,wLUn7nqYeAs,84475,Stawisha Pwani,Kenya,Kwale ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,109,50,2,4,19,12,0,0,90,38,0,0,0,0
1478,8/2/2021,Kafuduni Dispensary,ZJvIUDtt7vY,84475,Stawisha Pwani,Kenya,Kwale ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1479,8/9/2021,Kafuduni Dispensary,ZJvIUDtt7vY,84475,Stawisha Pwani,Kenya,Kwale ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1480,8/16/2021,Kafuduni Dispensary,ZJvIUDtt7vY,84475,Stawisha Pwani,Kenya,Kwale ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1481,8/23/2021,Kafuduni Dispensary,ZJvIUDtt7vY,84475,Stawisha Pwani,Kenya,Kwale ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1482,8/30/2021,Kafuduni Dispensary,ZJvIUDtt7vY,84475,Stawisha Pwani,Kenya,Kwale ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,36,17,3,2,0,0,0,0,36,17,0,0,0,0
1483,8/2/2021,Kibandaongo Dispensary,MA0AxzLiq7C,84475,Stawisha Pwani,Kenya,Kwale ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1484,8/9/2021,Kibandaongo Dispensary,MA0AxzLiq7C,84475,Stawisha Pwani,Kenya,Kwale ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1485,8/16/2021,Kibandaongo Dispensary,MA0AxzLiq7C,84475,Stawisha Pwani,Kenya,Kwale ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1486,8/23/2021,Kibandaongo Dispensary,MA0AxzLiq7C,84475,Stawisha Pwani,Kenya,Kwale ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1487,8/30/2021,Kibandaongo Dispensary,MA0AxzLiq7C,84475,Stawisha Pwani,Kenya,Kwale ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,0,6,4,0,0,0,0,0,0,0,0
1488,8/2/2021,Kikoneni Health Centre,LJwOZfas4Z0,84475,Stawisha Pwani,Kenya,Kwale ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1489,8/9/2021,Kikoneni Health Centre,LJwOZfas4Z0,84475,Stawisha Pwani,Kenya,Kwale ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1490,8/16/2021,Kikoneni Health Centre,LJwOZfas4Z0,84475,Stawisha Pwani,Kenya,Kwale ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1491,8/23/2021,Kikoneni Health Centre,LJwOZfas4Z0,84475,Stawisha Pwani,Kenya,Kwale ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492,8/30/2021,Kikoneni Health Centre,LJwOZfas4Z0,84475,Stawisha Pwani,Kenya,Kwale ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,26,270,160,36,26,207,122,0,0,63,38,0,0,0,0
1493,8/2/2021,Kilimangodo Dispensary,znpvqRXyBM4,84475,Stawisha Pwani,Kenya,Kwale ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1494,8/9/2021,Kilimangodo Dispensary,znpvqRXyBM4,84475,Stawisha Pwani,Kenya,Kwale ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1495,8/16/2021,Kilimangodo Dispensary,znpvqRXyBM4,84475,Stawisha Pwani,Kenya,Kwale ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1496,8/23/2021,Kilimangodo Dispensary,znpvqRXyBM4,84475,Stawisha Pwani,Kenya,Kwale ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1497,8/30/2021,Kilimangodo Dispensary,znpvqRXyBM4,84475,Stawisha Pwani,Kenya,Kwale ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,9,96,23,11,9,58,9,0,0,38,14,0,0,0,0
1498,8/2/2021,Kinagoni Dispensary,ZjUqddHhAPf,84475,Stawisha Pwani,Kenya,Kwale ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1499,8/9/2021,Kinagoni Dispensary,ZjUqddHhAPf,84475,Stawisha Pwani,Kenya,Kwale ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1500,8/16/2021,Kinagoni Dispensary,ZjUqddHhAPf,84475,Stawisha Pwani,Kenya,Kwale ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1501,8/23/2021,Kinagoni Dispensary,ZjUqddHhAPf,84475,Stawisha Pwani,Kenya,Kwale ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1502,8/30/2021,Kinagoni Dispensary,ZjUqddHhAPf,84475,Stawisha Pwani,Kenya,Kwale ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,3,0,1,0,0,0,0,18,3,0,0,0,0
1503,8/2/2021,Kinango Hospital,lFjR87DJQTr,84475,Stawisha Pwani,Kenya,Kwale ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1504,8/9/2021,Kinango Hospital,lFjR87DJQTr,84475,Stawisha Pwani,Kenya,Kwale ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1505,8/16/2021,Kinango Hospital,lFjR87DJQTr,84475,Stawisha Pwani,Kenya,Kwale ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1506,8/23/2021,Kinango Hospital,lFjR87DJQTr,84475,Stawisha Pwani,Kenya,Kwale ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1507,8/30/2021,Kinango Hospital,lFjR87DJQTr,84475,Stawisha Pwani,Kenya,Kwale ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,36,569,143,20,36,128,40,0,0,441,103,0,0,0,0
1508,8/2/2021,Kinondo Kwetu Dispensary,Vdl19jsQVRL,84475,Stawisha Pwani,Kenya,Kwale ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1509,8/9/2021,Kinondo Kwetu Dispensary,Vdl19jsQVRL,84475,Stawisha Pwani,Kenya,Kwale ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1510,8/16/2021,Kinondo Kwetu Dispensary,Vdl19jsQVRL,84475,Stawisha Pwani,Kenya,Kwale ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1511,8/23/2021,Kinondo Kwetu Dispensary,Vdl19jsQVRL,84475,Stawisha Pwani,Kenya,Kwale ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1512,8/30/2021,Kinondo Kwetu Dispensary,Vdl19jsQVRL,84475,Stawisha Pwani,Kenya,Kwale ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,25,610,222,19,25,222,68,0,0,388,154,0,0,0,0
1513,8/2/2021,Kiteje Dispensary,YWf4Z8gbwJa,84475,Stawisha Pwani,Kenya,Kwale ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1514,8/9/2021,Kiteje Dispensary,YWf4Z8gbwJa,84475,Stawisha Pwani,Kenya,Kwale ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1515,8/16/2021,Kiteje Dispensary,YWf4Z8gbwJa,84475,Stawisha Pwani,Kenya,Kwale ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1516,8/23/2021,Kiteje Dispensary,YWf4Z8gbwJa,84475,Stawisha Pwani,Kenya,Kwale ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1517,8/30/2021,Kiteje Dispensary,YWf4Z8gbwJa,84475,Stawisha Pwani,Kenya,Kwale ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,8,0,2,1,8,0,0,0,0,0,0,0,0,0
1518,8/2/2021,Kombani Dispensary,m6d8ItOk5SX,84475,Stawisha Pwani,Kenya,Kwale ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1519,8/9/2021,Kombani Dispensary,m6d8ItOk5SX,84475,Stawisha Pwani,Kenya,Kwale ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1520,8/16/2021,Kombani Dispensary,m6d8ItOk5SX,84475,Stawisha Pwani,Kenya,Kwale ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1521,8/23/2021,Kombani Dispensary,m6d8ItOk5SX,84475,Stawisha Pwani,Kenya,Kwale ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522,8/30/2021,Kombani Dispensary,m6d8ItOk5SX,84475,Stawisha Pwani,Kenya,Kwale ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,43,10,2,2,24,6,0,0,19,4,0,0,0,0
1523,8/2/2021,Kwale Sub District Hospital,k7vhDQQKs1K,84475,Stawisha Pwani,Kenya,Kwale ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1524,8/9/2021,Kwale Sub District Hospital,k7vhDQQKs1K,84475,Stawisha Pwani,Kenya,Kwale ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1525,8/16/2021,Kwale Sub District Hospital,k7vhDQQKs1K,84475,Stawisha Pwani,Kenya,Kwale ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1526,8/23/2021,Kwale Sub District Hospital,k7vhDQQKs1K,84475,Stawisha Pwani,Kenya,Kwale ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1527,8/30/2021,Kwale Sub District Hospital,k7vhDQQKs1K,84475,Stawisha Pwani,Kenya,Kwale ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,25,353,134,27,25,290,91,0,0,63,43,0,0,0,0
1528,8/2/2021,Lukore Dispensary,Dh5Al0ggfRD,84475,Stawisha Pwani,Kenya,Kwale ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1529,8/9/2021,Lukore Dispensary,Dh5Al0ggfRD,84475,Stawisha Pwani,Kenya,Kwale ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1530,8/16/2021,Lukore Dispensary,Dh5Al0ggfRD,84475,Stawisha Pwani,Kenya,Kwale ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1531,8/23/2021,Lukore Dispensary,Dh5Al0ggfRD,84475,Stawisha Pwani,Kenya,Kwale ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1532,8/30/2021,Lukore Dispensary,Dh5Al0ggfRD,84475,Stawisha Pwani,Kenya,Kwale ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,35,12,2,2,29,6,0,0,6,6,0,0,0,0
1533,8/2/2021,Lungalunga Dispensary,xnoLb5A7OeS,84475,Stawisha Pwani,Kenya,Kwale ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1534,8/9/2021,Lungalunga Dispensary,xnoLb5A7OeS,84475,Stawisha Pwani,Kenya,Kwale ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1535,8/16/2021,Lungalunga Dispensary,xnoLb5A7OeS,84475,Stawisha Pwani,Kenya,Kwale ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1536,8/23/2021,Lungalunga Dispensary,xnoLb5A7OeS,84475,Stawisha Pwani,Kenya,Kwale ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1537,8/30/2021,Lungalunga Dispensary,xnoLb5A7OeS,84475,Stawisha Pwani,Kenya,Kwale ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,24,332,127,28,24,95,24,0,0,237,103,0,0,0,0
1538,8/2/2021,Lutsangani Dispensary,UiiNvjOAYkz,84475,Stawisha Pwani,Kenya,Kwale ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1539,8/9/2021,Lutsangani Dispensary,UiiNvjOAYkz,84475,Stawisha Pwani,Kenya,Kwale ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1540,8/16/2021,Lutsangani Dispensary,UiiNvjOAYkz,84475,Stawisha Pwani,Kenya,Kwale ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1541,8/23/2021,Lutsangani Dispensary,UiiNvjOAYkz,84475,Stawisha Pwani,Kenya,Kwale ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1542,8/30/2021,Lutsangani Dispensary,UiiNvjOAYkz,84475,Stawisha Pwani,Kenya,Kwale ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,69,16,5,5,20,0,0,0,49,16,0,0,0,0
1543,8/2/2021,Mackinnon Road Dispensary,QN2v2AZk6Cc,84475,Stawisha Pwani,Kenya,Kwale ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1544,8/9/2021,Mackinnon Road Dispensary,QN2v2AZk6Cc,84475,Stawisha Pwani,Kenya,Kwale ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1545,8/16/2021,Mackinnon Road Dispensary,QN2v2AZk6Cc,84475,Stawisha Pwani,Kenya,Kwale ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1546,8/23/2021,Mackinnon Road Dispensary,QN2v2AZk6Cc,84475,Stawisha Pwani,Kenya,Kwale ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1547,8/30/2021,Mackinnon Road Dispensary,QN2v2AZk6Cc,84475,Stawisha Pwani,Kenya,Kwale ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,109,32,10,10,65,18,0,0,44,14,0,0,0,0
1548,8/2/2021,Mafisini Dispensary,mU4eZOsYxmq,84475,Stawisha Pwani,Kenya,Kwale ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1549,8/9/2021,Mafisini Dispensary,mU4eZOsYxmq,84475,Stawisha Pwani,Kenya,Kwale ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1550,8/16/2021,Mafisini Dispensary,mU4eZOsYxmq,84475,Stawisha Pwani,Kenya,Kwale ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1551,8/23/2021,Mafisini Dispensary,mU4eZOsYxmq,84475,Stawisha Pwani,Kenya,Kwale ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1552,8/30/2021,Mafisini Dispensary,mU4eZOsYxmq,84475,Stawisha Pwani,Kenya,Kwale ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,6,1,0,0,0,0,0,0,0,0
1553,8/2/2021,Magodzoni Dispensary,tR3RMzL4BiW,84475,Stawisha Pwani,Kenya,Kwale ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1554,8/9/2021,Magodzoni Dispensary,tR3RMzL4BiW,84475,Stawisha Pwani,Kenya,Kwale ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1555,8/16/2021,Magodzoni Dispensary,tR3RMzL4BiW,84475,Stawisha Pwani,Kenya,Kwale ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
