index,date,orgunit,orgunituid,mech_code,partner,operatingunit,psnu,hts_tst.u15.f,hts_tst.u15.m,hts_tst.o15.f,hts_tst.o15.m,hts_tst_pos.u15.f,hts_tst_pos.u15.m,hts_tst_pos.o15.f,hts_tst_pos.o15.m,tx_new.u15.f,tx_new.u15.m,tx_new.o15.f,tx_new.o15.m,vmmc_circ.u15.m,vmmc_circ.o15.m,prep_new.u15.f,prep_new.u15.m,prep_new.o15.f,prep_new.o15.m,tx_curr.u15.f,tx_curr.u15.m,tx_curr.o15.f,tx_curr.o15.m,tx_mmd.u15.f.u3mo,tx_mmd.u15.m.u3mo,tx_mmd.o15.f.u3mo,tx_mmd.o15.m.u3mo,tx_mmd.u15.f.35mo,tx_mmd.u15.m.35mo,tx_mmd.o15.f.35mo,tx_mmd.o15.m.35mo,tx_mmd.u15.f.o6mo,tx_mmd.u15.m.o6mo,tx_mmd.o15.f.o6mo,tx_mmd.o15.m.o6mo
5015,3/28/2022,Melwa Health Centre,HH1RPQbt2pB,84478,USAID Tujenge Jamii Activity,Kenya,Laikipia,0,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,6,116,50,6,6,30,11,0,0,70,32,0,0,16,7
5016,3/28/2022,Menengai Dispensary,G7Ub9Dfl8YG,84478,USAID Tujenge Jamii Activity,Kenya,Nakuru,0,0,57,23,0,0,1,1,0,0,1,1,0,0,0,0,8,1,3,2,130,39,1,0,8,3,2,2,61,12,0,0,61,24
5017,3/28/2022,Mercy Hospital,mVf7HZsDkRn,84478,USAID Tujenge Jamii Activity,Kenya,Baringo,0,1,6,5,0,0,0,0,0,0,0,0,0,0,0,0,7,9,7,12,244,141,4,10,51,18,3,2,176,107,0,0,17,16
5018,3/28/2022,Mercy Mission Hospital  Annex  (Nakuru),gqLr892M36g,84478,USAID Tujenge Jamii Activity,Kenya,Nakuru,0,1,36,18,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,80,29,0,0,28,13,0,0,42,16,0,0,10,0
5019,3/28/2022,Mirugi Kariuki Dispensary,moOFeG0Zztn,84478,USAID Tujenge Jamii Activity,Kenya,Nakuru,0,0,19,9,0,0,1,0,0,0,1,0,0,0,0,0,4,0,12,8,230,99,4,4,118,45,8,4,105,49,0,0,7,5
5020,3/28/2022,Miti-Mingi Dispensary,iaAuHlBEh3u,84478,USAID Tujenge Jamii Activity,Kenya,Nakuru,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,18,9,0,0,0,0,1,1,17,9,0,0,1,0
5021,3/28/2022,Mochongoi Health Centre,My97DBWsE2O,84478,USAID Tujenge Jamii Activity,Kenya,Baringo,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,25,7,0,1,0,0,0,2,24,7,0,0,1,0
5022,3/28/2022,Mogorwa Health Centre,ldulF9PZ0Zv,84478,USAID Tujenge Jamii Activity,Kenya,Baringo,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,11,0,0,0,1,0,0,15,10,0,0,0,0
5023,3/28/2022,Mogotio Dispensary,WiBrCLXMsiq,84478,USAID Tujenge Jamii Activity,Kenya,Baringo,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,0,0,3,3,0,0,10,2,0,0,0,0
5024,3/28/2022,Mogotio RHDC,EfApBHRkDsJ,84478,USAID Tujenge Jamii Activity,Kenya,Nakuru,0,1,7,5,0,0,0,0,0,0,0,0,0,0,0,0,5,16,18,21,354,170,3,3,58,12,15,18,258,132,0,0,38,26
5025,3/28/2022,Mogotio Sub County Hospital (Baringo),nWfAog56rUo,84478,USAID Tujenge Jamii Activity,Kenya,Baringo,0,2,8,5,0,0,0,0,0,0,0,0,0,0,0,0,3,3,5,3,67,21,5,3,57,17,0,0,10,4,0,0,0,0
5026,3/28/2022,Moi Ndabi Dispensary,xlNvINJQv5q,84478,USAID Tujenge Jamii Activity,Kenya,Nakuru,1,0,4,6,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,60,17,0,0,2,2,1,1,57,15,0,0,1,0
5027,3/28/2022,Molo District Hospital,bDDi2ivvxUZ,84478,USAID Tujenge Jamii Activity,Kenya,Nakuru,3,0,23,16,0,0,0,0,0,0,0,0,0,0,0,0,38,24,60,41,1276,576,44,27,229,121,16,14,973,409,0,0,74,46
5028,3/28/2022,Mother Kevin Dispensary (Catholic),IAaLozxSzpj,84478,USAID Tujenge Jamii Activity,Kenya,Nakuru,0,0,14,12,0,0,0,0,0,0,0,0,0,0,0,0,0,5,15,7,265,167,13,4,57,16,2,3,135,82,0,0,73,69
5029,3/28/2022,Muramati Dispensary,VdEfhgtL72X,84478,USAID Tujenge Jamii Activity,Kenya,Laikipia,0,0,22,32,0,0,1,0,0,0,1,0,0,0,0,0,2,8,3,1,36,9,1,0,1,0,2,1,11,3,0,0,24,6
5030,3/28/2022,Murindoku Dispensary,RYLV4kghhGp,84478,USAID Tujenge Jamii Activity,Kenya,Nakuru,0,0,9,6,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,21,7,1,0,4,0,0,1,17,7,0,0,0,0
5031,3/28/2022,Mutara Dispensary,pcsqSxybGFC,84478,USAID Tujenge Jamii Activity,Kenya,Laikipia,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,5,0,0,0,1,0,0,18,4,0,0,0,0
5032,3/28/2022,Mwenje Dispensary,lF9HJ4sZPzX,84478,USAID Tujenge Jamii Activity,Kenya,Laikipia,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,23,10,0,0,0,0,2,0,22,10,0,0,1,0
5033,3/28/2022,Nacoharg Medical Centre,OFVPlveA1Rg,84478,USAID Tujenge Jamii Activity,Kenya,Nakuru,0,0,12,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,10,0,0,1,1,0,0,22,9,0,0,0,0
5034,3/28/2022,Naibor Dispensary,ndIsqlYoOVe,84478,USAID Tujenge Jamii Activity,Kenya,Laikipia,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,26,8,0,0,1,1,2,2,25,7,0,0,0,0
5035,3/28/2022,Naivasha District Hospital,fq0yz9pp5ht,84478,USAID Tujenge Jamii Activity,Kenya,Nakuru,1,2,116,47,0,0,2,4,0,0,2,4,0,0,0,0,26,23,45,46,2070,934,41,42,344,115,4,4,1523,679,0,0,203,140
5036,3/28/2022,Nakuru Heart Centre,oevGKP92sin,84478,USAID Tujenge Jamii Activity,Kenya,Nakuru,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,27,25,0,0,10,7,1,0,10,10,0,0,7,8
5037,3/28/2022,Nakuru Nursing Home,TjWC9D8W59T,84478,USAID Tujenge Jamii Activity,Kenya,Nakuru,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,27,31,0,1,2,3,0,0,16,22,0,0,9,6
5038,3/28/2022,Nakuru Provincial General Hospital (PGH),rP5hvUAeEV3,84478,USAID Tujenge Jamii Activity,Kenya,Nakuru,2,0,48,76,0,0,1,3,0,0,1,3,0,0,0,0,10,22,138,148,4961,2333,134,145,693,233,4,3,4268,2099,0,0,0,1
5039,3/28/2022,Nakuru War Memorial Hospital,y0VQmKeWGrn,84478,USAID Tujenge Jamii Activity,Kenya,Nakuru,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,48,87,1,0,2,3,3,0,23,58,1,0,23,26
5040,3/28/2022,Nakuru West (PCEA) Health Centre,Yr30xjzdTN6,84478,USAID Tujenge Jamii Activity,Kenya,Nakuru,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,3,1,3,2,187,88,2,1,11,5,1,1,5,4,0,0,171,79
5041,3/28/2022,Nakuru West Health Centre,ovQtNOjhLdz,84478,USAID Tujenge Jamii Activity,Kenya,Nakuru,0,1,29,23,0,0,0,0,0,0,0,0,0,0,0,0,34,6,5,7,337,166,5,7,236,114,0,0,95,48,0,0,6,4
5042,3/28/2022,Nanyuki Cottage Hospital,zNQcFEcpdRM,84478,USAID Tujenge Jamii Activity,Kenya,Laikipia,0,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,214,122,0,0,24,15,3,0,163,85,0,0,27,22
5043,3/28/2022,Nanyuki District Hospital,m2luPew9O42,84478,USAID Tujenge Jamii Activity,Kenya,Laikipia,5,3,31,18,0,0,1,0,0,0,1,0,0,0,0,0,60,45,49,50,1314,610,26,28,209,105,23,22,1105,505,0,0,0,0
5044,3/28/2022,Ndabibi Dispensary,WwqXNwgAJ4S,84478,USAID Tujenge Jamii Activity,Kenya,Nakuru,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,83,25,0,1,2,2,1,1,79,22,0,0,2,1
5045,3/28/2022,Ndindika Health Centre,B9n8hMSNb9J,84478,USAID Tujenge Jamii Activity,Kenya,Laikipia,0,0,8,8,0,0,1,0,0,0,1,0,0,0,0,0,2,4,12,12,359,170,11,10,77,25,1,2,50,37,0,0,232,108
5046,3/28/2022,Neissuit Dispensary,ZbzVCWAqaPY,84478,USAID Tujenge Jamii Activity,Kenya,Nakuru,0,0,14,5,0,0,0,0,0,0,0,0,0,0,0,0,3,2,3,7,98,39,2,6,21,3,1,1,77,36,0,0,0,0
5047,3/28/2022,Ngarua Health Centre,u00wB6bbCGj,84478,USAID Tujenge Jamii Activity,Kenya,Laikipia,0,0,8,9,0,0,1,0,0,0,1,0,0,0,0,0,2,0,12,11,208,88,12,11,64,39,0,0,144,49,0,0,0,0
5048,3/28/2022,Ngilai Dispensary,vAPg4KJD2hZ,84478,USAID Tujenge Jamii Activity,Kenya,Samburu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,7,6,2,0,6,4,0,0,1,2,0,0,0,0
5049,3/28/2022,Ngobit Dispensary,MHO3QhP1jc6,84478,USAID Tujenge Jamii Activity,Kenya,Laikipia,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,44,20,3,2,10,5,0,0,32,14,0,0,2,1
5050,3/28/2022,Ngondi Dispensary,szL9GKkpTyU,84478,USAID Tujenge Jamii Activity,Kenya,Nakuru,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,25,9,0,1,2,2,1,1,23,7,0,0,0,0
5051,3/28/2022,Njoro Health Centre,b9MccEz4fZw,84478,USAID Tujenge Jamii Activity,Kenya,Nakuru,2,0,19,22,0,0,0,1,0,0,0,1,0,0,0,0,65,29,50,55,1169,558,34,41,539,275,16,14,628,282,0,0,2,1
5052,3/28/2022,North Star Alliance VCT,tHQBYAUGRpM,84478,USAID Tujenge Jamii Activity,Kenya,Nakuru,0,0,37,5,0,0,1,1,0,0,1,1,0,0,0,0,14,0,0,0,121,27,0,0,8,3,0,0,107,21,0,0,6,3
5053,3/28/2022,Northstar Alliance Wellness Centre (Mai Mahiu),WpOdvrC2x83,84478,USAID Tujenge Jamii Activity,Kenya,Nakuru,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,71,39,0,0,7,1,0,0,30,14,0,0,34,24
5054,3/28/2022,Nyahururu District Hospital,qWJiOWPWCe2,84478,USAID Tujenge Jamii Activity,Kenya,Laikipia,1,1,31,28,0,0,2,1,0,0,2,1,0,0,0,0,28,36,42,62,1677,779,15,12,168,59,27,50,743,442,0,0,766,278
5055,3/28/2022,Nyahururu Private Hospital,IU5zbHiHaH8,84478,USAID Tujenge Jamii Activity,Kenya,Laikipia,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,11,0,0,4,0,0,0,41,10,0,0,0,1
5056,3/28/2022,Nyakiambi Dispensary,BgXheBiRIKn,84478,USAID Tujenge Jamii Activity,Kenya,Nakuru,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,16,1,0,0,0,0,0,33,15,0,0,6,1
5057,3/28/2022,Nyamamithi Dispensary,MiYchrj1h2Y,84478,USAID Tujenge Jamii Activity,Kenya,Nakuru,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,5,54,28,0,0,5,1,4,5,47,25,0,0,2,2
5058,3/28/2022,Nyamathi Dispensary,DLIEjB3R2cM,84478,USAID Tujenge Jamii Activity,Kenya,Nakuru,0,0,1,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,26,14,0,1,0,2,1,0,16,6,0,0,10,6
5059,3/28/2022,Nys Dispensary (Gilgil),t9gP3tUEM11,84478,USAID Tujenge Jamii Activity,Kenya,Nakuru,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,18,0,0,5,6,0,0,25,12,0,0,1,0
5060,3/28/2022,NYS Karate Dispensary,gLI4pCegTQc,84478,USAID Tujenge Jamii Activity,Kenya,Nakuru,0,0,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,26,12,1,0,1,3,0,0,25,9,0,0,0,0
5061,3/28/2022,Ol-Arabel Dispensary,R7eL7p8nHh1,84478,USAID Tujenge Jamii Activity,Kenya,Baringo,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,13,2,2,0,0,0,2,1,13,2,0,0,0,0
5062,3/28/2022,Ol-Jorai Health Center,jvwFUWYUGai,84478,USAID Tujenge Jamii Activity,Kenya,Nakuru,0,0,4,8,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,102,38,0,3,17,7,0,0,85,31,0,0,0,0
5063,3/28/2022,Olenguruone Sub-District Hospital,WCdKB0IvsQe,84478,USAID Tujenge Jamii Activity,Kenya,Nakuru,2,2,13,7,0,1,1,2,0,1,1,2,0,0,0,0,47,7,26,25,522,233,8,11,97,22,18,14,425,211,0,0,0,0
5064,3/28/2022,Oljabet Health Centre,hBnX4j6Srxd,84478,USAID Tujenge Jamii Activity,Kenya,Laikipia,1,1,7,7,0,0,1,0,0,0,1,0,0,0,0,0,5,3,6,10,232,85,1,0,35,13,5,10,86,39,0,0,111,33
5065,3/28/2022,Olmoran Health Centre,Rhtj9fhtUVT,84478,USAID Tujenge Jamii Activity,Kenya,Laikipia,0,0,17,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,73,21,2,2,8,3,0,4,65,18,0,0,0,0
5066,3/28/2022,Oserian Health Centre,OJoI3XVqLBY,84478,USAID Tujenge Jamii Activity,Kenya,Nakuru,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,74,46,0,0,0,0,1,4,74,46,0,0,0,0
5067,3/28/2022,Piave Dispensary,w0qYakWj6UI,84478,USAID Tujenge Jamii Activity,Kenya,Nakuru,0,0,11,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,29,12,1,0,8,1,0,0,14,8,0,0,7,3
5068,3/28/2022,Polyclinic Hospital,M4O7skYAE79,84478,USAID Tujenge Jamii Activity,Kenya,Nakuru,0,0,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5069,3/28/2022,Powys Dispensary,ruVrLWE2l58,84478,USAID Tujenge Jamii Activity,Kenya,Laikipia,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,10,3,1,0,4,2,1,0,6,1,0,0,0,0
5070,3/28/2022,Quality Health Care Clinic (Naivasha),ZbTsXx70BTL,84478,USAID Tujenge Jamii Activity,Kenya,Nakuru,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5071,3/28/2022,Rhonda Dispensary and Maternity,AneUAGYy4xF,84478,USAID Tujenge Jamii Activity,Kenya,Nakuru,0,0,37,18,0,0,1,1,0,0,1,1,0,0,0,0,27,33,15,12,360,134,7,6,88,13,8,6,236,105,0,0,36,16
5072,3/28/2022,Rocco Dispensary,Mjcv56xw44u,84478,USAID Tujenge Jamii Activity,Kenya,Nakuru,0,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,3,173,75,3,3,110,44,1,0,63,31,0,0,0,0
5073,3/28/2022,Rongai Health Centre,zy7Rw8QR3yT,84478,USAID Tujenge Jamii Activity,Kenya,Nakuru,0,0,9,7,0,0,0,0,0,0,0,0,0,0,0,0,19,20,26,24,618,235,18,18,81,16,8,6,495,192,0,0,42,27
5074,3/28/2022,Rumuruti District Hospital,i3JhzJhdHON,84478,USAID Tujenge Jamii Activity,Kenya,Laikipia,2,3,13,10,1,1,2,1,1,1,2,1,0,0,0,0,0,9,17,19,372,193,2,3,44,14,15,16,328,178,0,0,0,1
5075,3/28/2022,Sachang'wan Dispensary,J5HQGllnt8R,84478,USAID Tujenge Jamii Activity,Kenya,Nakuru,0,0,4,13,0,0,0,0,0,0,0,0,0,0,0,0,4,3,7,2,130,48,1,1,4,3,6,1,126,45,0,0,0,0
5076,3/28/2022,Salawa Health Centre,ILFbV5BZSYd,84478,USAID Tujenge Jamii Activity,Kenya,Baringo,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,4,0,0,0,0,0,1,12,4,0,0,0,0
5077,3/28/2022,Segera Mission Dispensary,KrxHibfqOpu,84478,USAID Tujenge Jamii Activity,Kenya,Laikipia,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,45,25,1,2,7,4,0,2,38,19,0,0,0,2
5078,3/28/2022,Seketet Dispensary,dMqBiUH7yAr,84478,USAID Tujenge Jamii Activity,Kenya,Samburu,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,2,0,0,2,0,0,1,9,2,0,0,0,0
5079,3/28/2022,Sereolipi Health Centre,jES84wmTrrR,84478,USAID Tujenge Jamii Activity,Kenya,Samburu,0,0,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,33,9,1,0,2,2,0,0,31,7,0,0,0,0
5080,3/28/2022,Shabab Integrated Clinic,PUR9jYO6oSt,84478,USAID Tujenge Jamii Activity,Kenya,Nakuru,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,0,0,0,0,0,0,12,10,0,0,0,3
5081,3/28/2022,Simboiyon Dispensary,ZSzAwUFD6hr,84478,USAID Tujenge Jamii Activity,Kenya,Nakuru,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,9,7,1,1,2,0,0,0,5,5,0,0,2,2
5082,3/28/2022,Sipili Health Centre,OhHFrieRovj,84478,USAID Tujenge Jamii Activity,Kenya,Laikipia,1,3,12,6,0,0,0,1,0,0,0,1,0,0,0,0,5,1,6,11,144,65,4,7,42,9,2,4,94,53,0,0,8,3
5083,3/28/2022,Sisto Mazoldi Dispensary (Rongai),h7fkI6qsakr,84478,USAID Tujenge Jamii Activity,Kenya,Nakuru,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5084,3/28/2022,Solio Dispensary,sh3FXxVoza5,84478,USAID Tujenge Jamii Activity,Kenya,Laikipia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,6,0,0,1,0,0,0,16,6,0,0,0,0
5085,3/28/2022,South Horr Dispensary,LhDN2MqbYeh,84478,USAID Tujenge Jamii Activity,Kenya,Samburu,1,0,3,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,41,14,2,0,6,1,0,0,35,13,0,0,0,0
5086,3/28/2022,St Antony Health Centre,VoA1mhY1PS5,84478,USAID Tujenge Jamii Activity,Kenya,Nakuru,0,0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,43,22,1,0,15,11,0,0,28,11,0,0,0,0
5087,3/28/2022,St Clare Dispensary,JD5rwSXWIEM,84478,USAID Tujenge Jamii Activity,Kenya,Nakuru,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,21,0,0,0,1,0,0,31,20,0,0,0,0
5088,3/28/2022,St Elizabeth Nursing Home,iect13IdRHm,84478,USAID Tujenge Jamii Activity,Kenya,Nakuru,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,21,0,0,0,0,0,0,22,17,0,0,4,4
5089,3/28/2022,St Joseph Catholic Dispensary (Laikipia East),XWsKjOHzZWq,84478,USAID Tujenge Jamii Activity,Kenya,Laikipia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,35,11,0,0,2,1,1,1,30,7,0,0,3,3
5090,3/28/2022,St Joseph Nursing home,xvzbu7HC6d2,84478,USAID Tujenge Jamii Activity,Kenya,Nakuru,2,0,6,4,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,3,105,50,1,2,10,11,1,1,41,19,0,0,54,20
5091,3/28/2022,St Martin De Porres (Static),ZeAdIrFo5Xx,84478,USAID Tujenge Jamii Activity,Kenya,Nakuru,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,36,12,0,0,0,0,1,0,29,12,0,0,7,0
5092,3/28/2022,St Mary's Hospital (Naivasha),pFaw0CDAFWj,84478,USAID Tujenge Jamii Activity,Kenya,Nakuru,3,0,8,18,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,9,515,271,1,0,46,42,9,9,374,189,0,0,95,40
5093,3/28/2022,St. Joseph RiftValley Hospital,BCEjM7wx4Tu,84478,USAID Tujenge Jamii Activity,Kenya,Nakuru,0,0,9,9,0,0,0,2,0,0,0,2,0,0,0,0,1,0,22,4,82,40,1,1,1,3,21,3,81,37,0,0,0,0
5094,3/28/2022,Subukia Health Centre,nDPr9CJnGTc,84478,USAID Tujenge Jamii Activity,Kenya,Nakuru,0,0,20,9,0,0,0,0,0,0,0,0,0,0,0,0,15,10,14,13,407,218,1,3,27,15,13,10,331,185,0,0,49,18
5095,3/28/2022,Suguta Marmar Health Centre,uFFq62AkajJ,84478,USAID Tujenge Jamii Activity,Kenya,Samburu,0,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,83,30,1,2,17,7,4,1,61,20,0,0,5,3
5096,3/28/2022,Sunrise  Evans Hospital,m1aSDuWa4eX,84478,USAID Tujenge Jamii Activity,Kenya,Nakuru,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,71,40,0,2,40,28,0,0,18,0,0,0,13,12
5097,3/28/2022,Survey Dispensary,jdn67ER0edZ,84478,USAID Tujenge Jamii Activity,Kenya,Laikipia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,1,0,0,0,7,2,0,0,0,0
5098,3/28/2022,Swari Model Health Centre,vjdSGl3cBdT,84478,USAID Tujenge Jamii Activity,Kenya,Samburu,0,1,2,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,5,23,2,2,3,1,0,0,2,22,2,0,0,0,0
5099,3/28/2022,Tenges Health Centre,wgp1197U3rW,84478,USAID Tujenge Jamii Activity,Kenya,Baringo,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,5,86,46,4,5,1,4,0,0,77,41,0,0,8,1
5100,3/28/2022,Thome Dispensary,zBYpjncpbar,84478,USAID Tujenge Jamii Activity,Kenya,Laikipia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,22,6,0,3,4,1,1,1,18,5,0,0,0,0
5101,3/28/2022,Timboroa Health Centre,IjMJFGrnkAD,84478,USAID Tujenge Jamii Activity,Kenya,Baringo,0,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,6,2,5,6,159,50,5,6,71,13,0,0,72,27,0,0,16,10
5102,3/28/2022,Tonymed Medical Clinic,KUlsyUHSKsm,84478,USAID Tujenge Jamii Activity,Kenya,Nakuru,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,12,0,0,0,0,0,0,14,12,0,0,0,0
5103,3/28/2022,Torongo Health Centre,KPeSNRjCGxM,84478,USAID Tujenge Jamii Activity,Kenya,Baringo,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,26,18,0,2,0,2,0,0,26,16,0,0,0,0
5104,3/28/2022,Total Dispensary,Q6fQMmDO07f,84478,USAID Tujenge Jamii Activity,Kenya,Nakuru,0,0,12,4,0,0,0,1,0,0,0,1,0,0,0,0,2,1,3,0,28,7,1,0,11,3,2,0,17,4,0,0,0,0
5105,3/28/2022,Turi (PCEA) Dispensary,EfveKnR03NA,84478,USAID Tujenge Jamii Activity,Kenya,Nakuru,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,3,0,0,2,0,0,0,10,3,0,0,0,0
5106,3/28/2022,Unison Medical Clinic,OpJfkZcREO9,84478,USAID Tujenge Jamii Activity,Kenya,Laikipia,0,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5107,3/28/2022,Upper Solai Health Centre,clfgDixn2r3,84478,USAID Tujenge Jamii Activity,Kenya,Nakuru,0,0,19,18,0,0,0,1,0,0,0,1,0,0,0,0,0,0,4,4,110,49,3,4,47,16,0,0,38,24,1,0,25,9
5108,3/28/2022,Valley Hospital,xQ7USXcXV3B,84478,USAID Tujenge Jamii Activity,Kenya,Nakuru,3,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,15,0,0,0,0,0,0,17,13,0,0,2,2
5109,3/28/2022,Wamba Health Centre,zf1W9H2PtY3,84478,USAID Tujenge Jamii Activity,Kenya,Samburu,3,0,14,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,4,13,98,46,4,13,63,32,0,0,35,14,0,0,0,0
5110,3/28/2022,Wangu Community Dispensary,KFTjTDFzIt8,84478,USAID Tujenge Jamii Activity,Kenya,Nakuru,0,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,24,8,1,0,3,0,2,0,21,8,0,0,0,0
5111,3/28/2022,Wayside Clinic,RO7LTyGKh1w,84478,USAID Tujenge Jamii Activity,Kenya,Nakuru,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5112,3/28/2022,Wei Dispensary,Tb5OnOD6pLj,84478,USAID Tujenge Jamii Activity,Kenya,Nakuru,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,4,0,0,1,0,0,0,11,4,0,0,0,0
5113,3/28/2022,Wesley Health Centre,Ougbtf74Z11,84478,USAID Tujenge Jamii Activity,Kenya,Nakuru,0,0,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,54,29,0,1,12,3,1,0,42,25,0,0,0,1
5114,2/28/2022,Acef Ena Health Centre,VUv3MNGbLMe,84477,Jamii Tekelezi Program,Kenya,Embu,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5115,2/28/2022,CCS Kiritiri Clinic,fe5HPFmdgu6,84477,Jamii Tekelezi Program,Kenya,Embu,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116,2/28/2022,Dallas Dispensary,sRdAeQShDlw,84477,Jamii Tekelezi Program,Kenya,Embu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
